"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"82",-2.81263248982141,1.29917751344392,1.09482153751726,1.81825242944341,-1.96658337254829,-1.95485281324912,0.91836064737289,1.86239882200929,0.99110487353047,0.91836064737289,1.86239882200929,0.590221629762831,2.26015378662583,-2.93818188366333,-1.95485281324912,1.86239882200929,2.73962724104262,2.18980141836159,2.32127711967514,-0.425393333145529,1.09482153751726,2.18980141836159,-2.22627764805154,0.91836064737289,2.26015378662583,0.314148186972949,1.22520196961988,-2.81263248982141,2.73962724104262,-1.95485281324912,1.09482153751726,-0.674455577942022,1.86239882200929,1.09482153751726,1.83193019414864,2.26015378662583,-1.95485281324912,1.22520196961988,-2.51929818048144,0.72375921170484,-2.81263248982141,1.86239882200929,1.20769873119117,0.72375921170484,1.86239882200929,1.02834437780244,2.26015378662583,0.72375921170484,2.26015378662583,-1.95485281324912,1.09482153751726,0.72375921170484,0.271200272488493,-2.62996662971799,1.09482153751726,1.98444513123652,2.26015378662583,-1.96658337254829,1.86239882200929,2.83812121434053,2.18980141836159,-1.95485281324912,2.26015378662583,2.83812121434053,0.72375921170484,1.6846046224758,-1.14523827931407,1.1230626356095,-2.22627764805154,1.29917751344392,1.83193019414864,2.26015378662583,1.53680316208886,-0.896593017372299,-2.424768524999,1.53680316208886,-2.22627764805154,1.19882036914318,-1.96658337254829,0.72375921170484,-2.81263248982141,-0.896593017372299,1.1230626356095,-0.801966926330073,1.09482153751726,1.02834437780244,-1.45853758759067,1.09482153751726,1.02834437780244,1.1230626356095,1.22520196961988,0.91836064737289,1.36937725400204,1.29917751344392,2.84249291973103,2.73962724104262,-1.58707168541463,-0.425393333145529,1.09482153751726,-0.719854809162231,1.50245480526192,1.81825242944341,0.91836064737289,-2.22627764805154,-0.0866864293977354,1.86239882200929,0.72375921170484,1.09482153751726,1.86239882200929,1.1230626356095,0.91836064737289,1.12631593720257,-2.22627764805154,1.98444513123652,2.96924496243381,-0.674455577942022,0.72375921170484,2.73962724104262,2.26015378662583,1.22520196961988,-1.74205219683786,-1.92066830324707,2.15724209623799,2.26015378662583,-1.95485281324912,-2.51929818048144,1.09482153751726,2.83812121434053
"83",-2.52936967657111,0.445755855200591,-0.178525181661828,2.61618338423049,2.61618338423049,0.10166716842279,2.61618338423049,-2.68737917450665,0.10166716842279,0.10166716842279,-1.2751319166483,-0.27471001484335,-0.436015219978322,-0.285399094966442,3.01590303027248,3.13618702353217,-2.52936967657111,-2.52936967657111,-2.99471754365192,2.61618338423049,-0.285399094966442,0.962843781736845,-1.75380660462755,3.01590303027248,2.61618338423049,2.61618338423049,-0.285399094966442,1.20926357077302,-0.285399094966442,-2.99471754365192,-2.99471754365192,-2.99471754365192,1.31062592851065,2.80564971557798,-0.280893475517878,2.61618338423049,1.42847622003119,1.42847622003119,0.10166716842279,-2.99471754365192,-1.45755237224392,-0.436015219978322,1.96406668385525,2.61618338423049,-0.280893475517878,0.618945749757724,1.98940373741666,2.61618338423049,-0.285399094966442,-2.99471754365192,-1.75380660462755,0.932373822620744,2.61618338423049,2.61618338423049,0.932373822620744,-1.45755237224392,2.61618338423049,0.10166716842279,0.915700753629068,1.42847622003119,0.618945749757724,2.61618338423049,-2.03452552768605,-0.285399094966442,-0.436015219978322,2.61618338423049,0.772782019324408,-0.285399094966442,3.01590303027248,0.778507981628007,-0.221606269967794,0.10166716842279,1.98461674469348,2.61618338423049,1.20926357077302,2.22936419892734,0.10166716842279,-0.285399094966442,0.10166716842279,-1.2751319166483,2.61618338423049,-1.45755237224392,-1.45755237224392,-2.99471754365192,-0.280893475517878,-2.03452552768605,0.915700753629068,0.10166716842279,-1.45755237224392,2.42460894111741,2.22936419892734,-0.436015219978322,2.22936419892734,-0.178525181661828,1.31062592851065,-2.25064567345475,0.10166716842279,2.22936419892734,-0.280893475517878,0.915700753629068,-2.24206838287331,-2.03452552768605,3.01590303027248,0.10166716842279,1.0978499681207,-2.99471754365192,-2.52936967657111,2.61618338423049,1.98461674469348,-1.45755237224392,-0.178525181661828,-0.285399094966442,2.14226570939422,2.61618338423049,-0.285399094966442,1.96406668385525,1.98461674469348,0.10166716842279,0.932373822620744,1.31062592851065,0.962843781736845,-1.45755237224392,0.10166716842279,1.42847622003119,2.42460894111741,-2.03546071562324,0.0155753215975194,-0.285399094966442
"84",0.211038891462634,-0.29084939522761,-1.10754928761057,0.825234304835495,-1.57173360816786,-0.587395839645901,-1.24614652826196,-1.8390068994361,-0.587395839645901,-1.10754928761057,-1.29097707933721,-1.76424933227193,0.211038891462634,0.825234304835495,2.79717988218114,0.131364393728569,2.94149653418897,2.94149653418897,0.825234304835495,0.131364393728569,0.825234304835495,2.79717988218114,-2.87646697872696,-2.87646697872696,1.19069090558125,-0.29084939522761,1.19069090558125,-0.245282864695857,-0.245282864695857,-2.72179064308244,0.825234304835495,-1.74947577901986,-2.13630135142334,-0.29084939522761,-0.300367886339543,0.825234304835495,-0.587395839645901,0.0935968638050664,2.79717988218114,-0.327157529778581,-1.10754928761057,-1.10754928761057,0.825234304835495,2.94149653418897,-0.327157529778581,2.79717988218114,2.79717988218114,0.211038891462634,-3.08930980325065,-1.74947577901986,2.79717988218114,-1.8390068994361,0.211038891462634,0.825234304835495,-0.327157529778581,1.19069090558125,-1.15052253105865,-0.327157529778581,-0.245282864695857,2.79717988218114,0.131364393728569,-1.24614652826196,-0.327157529778581,-2.20882791877742,1.83933982740675,2.79717988218114,-1.15052253105865,1.83933982740675,-1.769148402075,-1.74947577901986,-1.74947577901986,3.11907995355976,-0.719355150955175,0.825234304835495,-0.327157529778581,-0.587395839645901,-1.15052253105865,-1.10754928761057,1.19069090558125,-1.11958651696377,2.79717988218114,0.211038891462634,1.83933982740675,2.79717988218114,-2.13630135142334,1.19069090558125,-0.587395839645901,-1.15052253105865,-0.300367886339543,2.79717988218114,-0.300367886339543,-1.10754928761057,2.64039186671382,-0.719355150955175,0.747696186833078,2.68042031458506,-1.74947577901986,0.825234304835495,2.79717988218114,0.825234304835495,0.211038891462634,0.825234304835495,1.19069090558125,-1.8390068994361,-1.11958651696377,1.19069090558125,-1.769148402075,2.79717988218114,-2.46273317581909,0.825234304835495,0.131364393728569,-1.74947577901986,-2.72179064308244,-1.45776004224279,-0.570812819113677,-2.72179064308244,-1.74947577901986,-2.72179064308244,-1.45776004224279,2.79717988218114,-3.08930980325065,-0.587395839645901,-1.15052253105865,-1.10754928761057,0.23145736867131,-0.327157529778581,2.79717988218114,1.21214881826945
"85",-2.83824479141944,1.24437916668997,-0.161997232680697,1.24437916668997,-0.161997232680697,1.24437916668997,-1.95395008892703,-0.161997232680697,-0.161997232680697,-0.161997232680697,-1.1929347995513,1.24437916668997,-0.161997232680697,-0.161997232680697,-0.161997232680697,-1.639267689622,1.24437916668997,-2.75378080229812,1.24437916668997,-0.161997232680697,0.200120772496298,-0.161997232680697,-2.75378080229812,-0.161997232680697,1.24437916668997,-0.161997232680697,-1.95395008892703,-1.639267689622,-1.639267689622,-0.161997232680697,1.24437916668997,-0.161997232680697,1.24437916668997,-2.83824479141944,1.24437916668997,-1.639267689622,-1.95395008892703,-0.161997232680697,-1.95395008892703,-0.161997232680697,-0.161997232680697,0.200120772496298,-1.639267689622,-2.83824479141944,-2.75378080229812,-1.97731476465099,1.24437916668997,-2.75378080229812,-1.95395008892703,1.24437916668997,1.24437916668997,-0.161997232680697,1.24437916668997,-0.161997232680697,-2.75378080229812,-2.83824479141944,-2.75378080229812,0.200120772496298,-0.161997232680697,-0.161997232680697,0.200120772496298,-0.161997232680697,-2.75378080229812,-0.161997232680697,1.24437916668997,1.24437916668997,1.24437916668997,-2.83824479141944,-1.639267689622,1.24437916668997,-1.95395008892703,-2.75378080229812,-0.161997232680697,-2.75378080229812,1.24437916668997,-0.161997232680697,-1.95395008892703,-2.75378080229812,-2.83824479141944,0.200120772496298,-0.161997232680697,-2.75378080229812,1.24437916668997,-0.161997232680697,1.24437916668997,-2.75378080229812,-1.639267689622,-1.95395008892703,-0.161997232680697,-0.161997232680697,-0.161997232680697,-0.161997232680697,-0.161997232680697,1.24437916668997,-2.75378080229812,-0.161997232680697,-0.161997232680697,1.24437916668997,1.24437916668997,-0.161997232680697,-2.83824479141944,1.24437916668997,1.24437916668997,-2.75378080229812,-1.95395008892703,-0.161997232680697,-0.161997232680697,1.24437916668997,-0.161997232680697,0.200120772496298,-0.161997232680697,-0.161997232680697,-1.97731476465099,-1.639267689622,-0.161997232680697,-1.97731476465099,-2.75378080229812,1.24437916668997,-2.75378080229812,-1.639267689622,1.24437916668997,-1.19440855931645,-2.75378080229812,-1.95395008892703,1.24437916668997,-2.75378080229812,-0.161997232680697,-0.161997232680697
"86",0.390626872868623,3.07173395288307,1.49400689661833,0.363925439001011,-0.0825415582329287,0.736017975131543,0.582233153467871,2.25495676137172,-2.95769222667885,2.50108743829665,-0.90428349140284,0.729733044996118,-3.01974588346274,0.355383962117071,2.25495676137172,-2.36969421337857,1.42301080636334,-1.8017052972175,2.45117176788576,2.76153929763059,-0.626303785895178,0.816781217461904,-0.90428349140284,1.49400689661833,2.18967993179261,-0.299621884431283,-1.14439756662644,2.25495676137172,2.76153929763059,-2.26087233395049,1.93768619080754,-0.0681146536601593,2.36835974535834,1.74432078047633,1.04490015880003,-0.646184589507592,-0.737832426573585,2.36835974535834,1.93768619080754,2.25495676137172,3.00011253536927,-0.947097952648432,2.55140821851913,2.49490762175106,-0.809140014512273,-0.228092842879592,3.00011253536927,0.352313675964472,-0.187458122257517,-0.0466213544465464,-1.14439756662644,1.95648027596519,0.352313675964472,-3.03496659518076,-2.95769222667885,2.24754008562598,3.07173395288307,0.80434298178232,0.729733044996118,-0.90428349140284,2.25495676137172,2.38421878675107,1.04490015880003,-0.737832426573585,2.18967993179261,2.76153929763059,1.69954774987704,2.38421878675107,-0.0995171777013324,2.23311763417584,2.25495676137172,2.18967993179261,-2.04250458571442,-0.737832426573585,0.816781217461904,-0.737832426573585,0.589909974083978,-0.221853171040786,-1.8017052972175,2.76153929763059,1.95648027596519,-2.95769222667885,-3.01974588346274,-2.65906758570676,-3.01974588346274,2.18967993179261,2.55140821851913,1.93768619080754,0.416207143875301,1.95648027596519,-3.03496659518076,0.352313675964472,-0.79906651276192,-1.55758341162394,-2.28413954714617,0.589909974083978,2.25495676137172,-0.0466213544465464,2.06080777700723,-2.53267366827563,-0.395648628833487,-0.0681146536601593,2.94058472221977,2.76153929763059,0.589909974083978,-0.395648628833487,0.582233153467871,1.04490015880003,-2.28413954714617,1.42301080636334,0.358168139529236,1.49400689661833,-1.8017052972175,-0.0825415582329287,-0.737832426573585,-0.373378958995207,2.18967993179261,-0.646184589507592,-0.90428349140284,1.69954774987704,-0.90428349140284,-0.431917783932235,0.416207143875301,2.94058472221977,0.399738184139881,0.358168139529236,-0.187458122257517,-1.8017052972175
"87",-0.789464831350492,0.0697048982773736,-1.91612890648297,-0.525527054745532,-0.292339364125081,-2.21036528475774,-1.5220840762027,-1.91612890648297,0.94525469634941,-0.734959897686941,0.811194748785918,-1.59899822160844,0.691207281706296,-0.789464831350492,-1.3968056572137,-2.76548090949455,0.377990954531905,2.67677523475285,-2.76548090949455,-2.22671623966921,0.0129422475308445,-1.3968056572137,0.992616655999421,0.992616655999421,-1.91612890648297,0.884236550035837,2.92808676876127,0.992616655999421,-0.525527054745532,0.08787700040694,-1.3968056572137,1.40045734943562,-2.75676248974308,-1.12989348873623,2.65120953441024,-1.91612890648297,-2.76548090949455,1.08918504435756,1.11154233421127,2.30200175787609,-0.400212015991165,1.37827889839126,0.992616655999421,0.50694100970501,0.718432037943813,3.09478717334795,0.94525469634941,0.992616655999421,0.377990954531905,0.969882647185273,-0.222182021858742,-1.3968056572137,-2.37193721496859,-1.12618659476351,2.15813433143745,-1.53424901976715,0.648368881269254,1.6599844368091,-1.59453289531254,-2.9345206751593,2.06189569944357,0.50694100970501,-1.47576103562213,0.39273042618149,1.42068003554024,-2.76548090949455,-2.76548090949455,-1.68894523646837,-1.3968056572137,-1.3968056572137,-1.91612890648297,1.11154233421127,-2.21036528475774,-2.76548090949455,1.07854049984955,-2.88534885031542,0.992616655999421,-2.88534885031542,0.08787700040694,-0.106430561351511,-2.33620687161637,1.08918504435756,-1.12618659476351,-0.734959897686941,-0.292339364125081,-1.54988386603839,1.6599844368091,0.691207281706296,0.438149632085153,2.30200175787609,-1.59899822160844,-1.12989348873623,1.45365396912836,0.884236550035837,-2.88534885031542,-0.292339364125081,1.6599844368091,-1.59899822160844,-1.88312842678339,1.34822509119241,2.92808676876127,0.0129422475308445,-1.35942497988416,-1.12618659476351,1.6599844368091,-1.91612890648297,2.04708285660063,0.438149632085153,2.49721638882333,-0.525527054745532,0.425559106633517,-1.37493298238042,0.438149632085153,3.02834754479646,1.6599844368091,0.718432037943813,0.0815034291392562,-0.130037821077207,0.718432037943813,-2.9345206751593,0.992616655999421,-2.76548090949455,-1.91612890648297,-0.130037821077207,-2.58158754994085,2.67677523475285,-0.106430561351511,-1.54988386603839
"88",-0.548695784296115,-0.219384406081101,2.19005832579424,1.50392330144783,1.50392330144783,-2.90568058672242,1.72236311741724,-1.54319434689021,-0.814381904538033,-0.5715516892963,-1.49880517429157,-2.26418730192936,-2.75588137418394,1.07227889447998,0.608786550266287,-1.88313652110912,-2.62579639447953,2.73059158750567,0.608786550266287,2.99292831145465,1.60182625145295,1.27283516013346,1.17533908421913,0.608786550266287,1.17533908421913,-2.78224397720646,-2.06425587345714,0.435151059639718,1.17533908421913,2.15029672003234,-1.27682690181124,-0.5715516892963,3.01480227219291,0.435151059639718,0.643527735707538,-2.78224397720646,-0.0698124783470866,2.99292831145465,1.17533908421913,-1.95462913014897,1.26671101200954,-1.88532046323336,1.17533908421913,-2.78224397720646,1.50392330144783,2.73059158750567,3.01480227219291,-2.26418730192936,-1.27682690181124,0.608786550266287,-0.0024538578244564,-0.0698124783470866,1.72236311741724,2.0116580787993,-0.875253460608391,1.32192410042772,2.73059158750567,0.985055920858739,2.73059158750567,0.608786550266287,3.01480227219291,2.73059158750567,-2.75588137418394,-2.78224397720646,-2.2199753033393,2.73059158750567,2.0116580787993,2.89990508269807,1.60182625145295,-0.280729229316365,2.99292831145465,-0.0698124783470866,2.99292831145465,2.26904793063406,0.608786550266287,-1.85857666179526,-1.88532046323336,3.01480227219291,-0.5715516892963,0.608786550266287,0.608786550266287,1.50392330144783,2.14595739194476,-1.54319434689021,-2.16990917765563,0.428816337624548,2.89990508269807,-0.121831037906033,-1.27682690181124,-0.875253460608391,0.643527735707538,-2.26418730192936,0.16243161255722,0.0609804834876213,-1.88313652110912,-0.273996021582664,1.60182625145295,-2.7753672747642,0.643527735707538,0.435151059639718,1.27283516013346,-2.06425587345714,1.17533908421913,-1.88313652110912,3.08676857264391,-0.121831037906033,0.183461231108101,-0.5715516892963,0.574776706831225,-0.0024538578244564,0.985055920858739,0.16243161255722,0.643527735707538,-2.26418730192936,-0.875253460608391,-0.0024538578244564,2.99097393189832,-0.393412046528,0.428816337624548,-1.27682690181124,2.73059158750567,-0.0396884642466988,0.608786550266287,-1.88313652110912,-3.11178916630349,-1.02909832481879,3.01480227219291,-1.88532046323336
"89",2.8564450766658,-2.41568950618143,3.12829390170054,-2.41568950618143,-0.115053050249927,-0.756348963987406,0.92191845536416,-1.23286458383852,2.40010669736918,1.42218253433106,-0.278021975062644,0.31361415019103,1.42111475627668,-0.217625207591995,-2.41568950618143,-2.99666288383743,0.679658372945032,-2.8689163113885,-0.347438677015484,-2.60327826409758,-2.86586629396589,2.89685043075098,-1.23286458383852,0.92191845536416,-2.8689163113885,0.42543107204322,-0.62015896381296,0.596791414917896,0.477968797821808,0.624222901960867,-2.58766198079385,0.679658372945032,0.42543107204322,0.596791414917896,-1.81290208159709,0.596791414917896,2.33809687985138,-1.0518075298569,2.8564450766658,-2.51597833220786,-1.23286458383852,-2.8689163113885,-2.8689163113885,0.396778103994947,0.396778103994947,2.81267970696534,2.8564450766658,-0.378816903450278,0.92191845536416,3.12829390170054,1.68043698830568,-2.3408132129747,0.848172187376087,-2.60327826409758,2.89685043075098,-0.217625207591995,-0.736813094514313,-1.0518075298569,0.92191845536416,-2.51597833220786,0.477968797821808,0.396778103994947,0.477968797821808,-1.30167884734881,-0.378816903450278,1.15759806454874,0.31361415019103,0.624222901960867,-2.8689163113885,0.848172187376087,2.85610371350951,-2.60327826409758,2.4229897936277,-1.23286458383852,-2.80802258772049,-1.23286458383852,0.477968797821808,2.47684137052203,2.8564450766658,-0.929903524522913,-2.16129244972861,-2.8689163113885,-0.217625207591995,-0.564222329279036,0.477968797821808,1.15759806454874,-2.51597833220786,0.477968797821808,-2.99666288383743,1.81632782027,2.68280730534995,0.679658372945032,-2.46079907230735,-1.23286458383852,2.47684137052203,0.31361415019103,-1.23286458383852,3.12829390170054,0.679658372945032,1.42218253433106,2.40010669736918,-2.3408132129747,-2.99666288383743,-0.414241434018453,2.47684137052203,2.69881782020644,-1.23286458383852,-1.36296423368543,0.31361415019103,-2.47239836835602,0.624222901960867,1.15759806454874,-2.47239836835602,2.68280730534995,-2.35722399830978,1.15759806454874,-2.35722399830978,2.8564450766658,-2.44713716417118,-2.99666288383743,2.47684137052203,-2.16129244972861,-2.01609050260469,-2.35722399830978,0.396778103994947,0.230552881532933,1.02152844351428,-2.35722399830978
"90",0.732622988459577,-2.34045875377576,1.07282111336272,-0.78764190229818,0.14385873524233,-1.47534398693609,-2.68814730158794,2.10270125525018,-2.27192466833601,-1.47534398693609,-1.09546068057442,-1.09546068057442,1.70432408963076,0.38108393346975,-2.27192466833601,-1.87719884676401,-1.54166893148768,-2.27192466833601,-2.02856213962986,-1.09546068057442,-1.09546068057442,-1.87719884676401,2.10270125525018,0.526516919245933,-1.09546068057442,1.07282111336272,0.38108393346975,-2.02856213962986,0.972774420759249,-2.23190929602657,2.30219049478917,-2.27192466833601,1.79784374647127,2.5038040084127,0.577018440071269,-2.27192466833601,0.38108393346975,-1.11826642065075,0.526516919245933,2.88561098036562,0.38108393346975,2.10270125525018,-2.68814730158794,2.5038040084127,1.74651140228452,-2.27192466833601,2.96413541382918,0.14385873524233,1.84408185441692,1.84408185441692,-2.27192466833601,-2.27192466833601,2.88561098036562,-1.09546068057442,-2.27192466833601,-2.27192466833601,2.10270125525018,-1.11826642065075,-1.09546068057442,0.577018440071269,2.10270125525018,-0.232941276699179,-2.27192466833601,0.972774420759249,2.10270125525018,2.5038040084127,1.70432408963076,2.88561098036562,2.3833818176708,2.88561098036562,-1.47534398693609,0.972774420759249,-1.09546068057442,-0.954847421776356,-2.27192466833601,-2.27192466833601,-2.02856213962986,-1.09546068057442,-1.09546068057442,-1.11826642065075,0.38108393346975,1.84408185441692,-0.232941276699179,-1.09546068057442,0.38108393346975,2.10270125525018,2.10270125525018,-2.27192466833601,0.972774420759249,-0.7587244810858,-1.09546068057442,-1.47534398693609,-1.11826642065075,-2.27192466833601,2.30219049478917,0.38108393346975,2.10270125525018,1.66200329301685,0.947819417031749,0.899556811866236,1.63403743710956,0.526516919245933,-2.34045875377576,0.38108393346975,-1.87719884676401,2.5038040084127,-2.27192466833601,1.63403743710956,-2.02856213962986,-1.09546068057442,1.63403743710956,2.70326418269529,-1.09546068057442,-2.27192466833601,1.07282111336272,-1.47534398693609,-1.87719884676401,1.70432408963076,-1.87719884676401,0.38108393346975,-2.27192466833601,-1.09546068057442,-0.0698878054619061,-2.27192466833601,-1.09546068057442,2.10270125525018,1.70432408963076,-1.54166893148768
"91",1.96331036544869,-2.12063453015164,-1.79402556832026,-2.90754452868309,-2.22290832827727,-2.62449589102834,2.34795518342643,0.328704360838874,1.54018535261638,1.54018535261638,-1.37261047704447,1.54018535261638,-2.86511928410707,-1.79402556832026,1.96331036544869,-2.22290832827727,1.96331036544869,1.96331036544869,-0.562471377259141,-1.66157338235506,-1.20580348424653,-2.62449589102834,-1.37261047704447,-0.0467626547779867,-0.95084433809471,-1.20580348424653,0.981605896282796,-0.459351481444424,-1.37261047704447,-2.62449589102834,-1.37261047704447,2.6975230982075,-2.4248810804531,0.589118062880555,1.54018535261638,-1.24055180433925,-1.72633577093992,-2.4248810804531,0.184823188821963,0.981605896282796,-2.62449589102834,-1.37261047704447,-1.37261047704447,-2.62449589102834,-1.66157338235506,-2.4248810804531,1.96331036544869,-1.37261047704447,-2.62449589102834,0.589118062880555,-2.49690114460643,-1.37261047704447,-0.719904826331361,2.34795518342643,-1.37261047704447,-1.66157338235506,-1.1620379229038,1.88269179693886,0.981605896282796,-0.420286151542344,1.88269179693886,-2.62449589102834,1.96331036544869,-1.24565457670735,-1.79402556832026,-0.873248556250362,-1.37261047704447,-2.12063453015164,-2.4248810804531,-2.4248810804531,0.328704360838874,1.96331036544869,-0.132629617447358,-2.62449589102834,2.21331892513729,0.589118062880555,-2.62449589102834,-1.37261047704447,-2.62449589102834,-0.0467626547779867,2.61697415435782,-1.37261047704447,-1.79402556832026,-1.66157338235506,2.34795518342643,3.09504683399243,-2.4248810804531,-0.946468380001348,2.34795518342643,0.981605896282796,-2.62449589102834,-0.562471377259141,3.09156855607963,1.54018535261638,0.589118062880555,0.589118062880555,2.6975230982075,-2.4248810804531,-2.62449589102834,1.88269179693886,2.34795518342643,-0.562471377259141,-2.86511928410707,-0.95084433809471,-1.37261047704447,1.19588803616546,-1.37261047704447,-0.990161325016458,-2.4248810804531,-1.20580348424653,-0.0467626547779867,0.589118062880555,-2.3397081802485,2.34795518342643,2.61697415435782,-1.79402556832026,-1.37261047704447,-1.79402556832026,-1.37261047704447,-2.62449589102834,-2.11289972531454,-1.37261047704447,-0.719904826331361,2.6975230982075,-1.79402556832026,2.6975230982075,-0.0467626547779867,-1.37261047704447
"92",-1.68031164255881,2.8041443070431,0.429115094754696,-1.15377640172685,2.8041443070431,-0.886225182356069,-3.13555194299852,2.91412986758317,-0.555064292404326,0.753991938173534,0.753991938173534,-0.0106040275288817,1.86282210418926,-1.15377640172685,0.429115094754696,0.753991938173534,-0.883329627138858,1.74202066363866,2.4263061557675,-0.883329627138858,0.429115094754696,-2.29214900607514,-0.413437003162108,3.01626135303806,-2.28651210037254,0.753991938173534,-2.28651210037254,-1.76176833439127,0.57498509658578,0.429115094754696,0.753991938173534,-0.883329627138858,2.49791593284214,-2.41324190086884,-1.14230115527964,-0.883329627138858,1.13194349485865,3.01626135303806,2.91124488048616,-0.883329627138858,1.86282210418926,-1.55892278041974,-1.14230115527964,0.429115094754696,0.681767166430459,3.01626135303806,-1.14230115527964,-1.76176833439127,-0.883329627138858,0.753991938173534,-1.55892278041974,-0.413437003162108,-3.13555194299852,-2.28651210037254,-0.886225182356069,-1.84943095439412,1.39977592073138,2.28220904972749,2.49791593284214,-3.13555194299852,-2.33852008888544,-0.883329627138858,-1.68031164255881,-0.413437003162108,0.753991938173534,2.8041443070431,-1.68031164255881,0.753991938173534,3.01626135303806,2.38358036637544,-1.15377640172685,-2.33852008888544,0.388243017137178,-2.41324190086884,-1.71408641700231,-2.33852008888544,0.57498509658578,1.74202066363866,-0.602979619835755,-0.883329627138858,-2.28651210037254,-2.28651210037254,0.388243017137178,0.57498509658578,-1.14230115527964,-0.883329627138858,0.753991938173534,0.57498509658578,-0.413437003162108,-1.68031164255881,0.57498509658578,-2.28651210037254,-2.28651210037254,0.753991938173534,0.388243017137178,-2.28651210037254,0.753991938173534,3.01626135303806,2.8041443070431,0.429115094754696,3.01626135303806,1.74202066363866,-1.55892278041974,0.753991938173534,-2.28651210037254,0.429115094754696,0.388243017137178,1.74202066363866,-1.15377640172685,0.753991938173534,0.753991938173534,-1.15377640172685,-0.0106040275288817,-0.555064292404326,-1.14230115527964,-0.0106040275288817,0.429115094754696,1.74202066363866,2.60432270421985,-0.0106040275288817,0.753991938173534,-2.41324190086884,-2.28651210037254,-0.886225182356069,-2.33852008888544,0.429115094754696,-0.883329627138858,0.753991938173534
"93",-2.69381853027452,-3.02725486933928,-0.183135192018692,-3.02725486933928,-0.183135192018692,-3.02725486933928,2.40395046488324,-0.183135192018692,0.841656411693591,3.07637578170816,-2.82910692379629,3.07637578170816,-2.69381853027452,2.40395046488324,-3.02725486933928,-1.15509159580139,2.40395046488324,0.749455847604298,3.07637578170816,-2.4274089809503,-3.02725486933928,-2.82910692379629,-2.9390261687969,-1.89208142691178,-1.93115923989383,3.07637578170816,-0.183135192018692,2.40395046488324,0.839221524990786,0.494270525539915,-0.183135192018692,0.841656411693591,0.857962851470831,0.841656411693591,-1.47659100317647,-3.02725486933928,1.45181312664417,0.841656411693591,3.07637578170816,-0.183135192018692,-0.183135192018692,0.841656411693591,0.841656411693591,0.512773767954232,-2.69381853027452,2.63000099073784,-1.47659100317647,-2.05898929083712,-3.02725486933928,3.07637578170816,3.07637578170816,0.841656411693591,0.841656411693591,2.40395046488324,-2.71223100593661,0.841656411693591,2.63000099073784,2.47012991199142,2.40395046488324,0.839221524990786,-3.02725486933928,0.749455847604298,0.841656411693591,3.07637578170816,2.39088033783141,-3.02725486933928,2.39088033783141,0.841656411693591,-3.02725486933928,2.40395046488324,0.841656411693591,-2.18841212894925,3.07637578170816,-3.02725486933928,-3.02725486933928,0.525338712820335,2.40395046488324,-2.4274089809503,2.39088033783141,0.525338712820335,2.40395046488324,0.749455847604298,0.839221524990786,-3.02725486933928,0.0250434736983447,0.525338712820335,0.857962851470831,2.40395046488324,0.839221524990786,-0.722873174889279,-1.89208142691178,-2.4274089809503,-3.02725486933928,-3.02725486933928,0.841656411693591,-0.334632884631401,-2.69381853027452,2.40395046488324,2.40395046488324,-3.02725486933928,-3.02725486933928,-3.02725486933928,-1.89208142691178,-3.02725486933928,-0.986766850365821,-3.02725486933928,3.07637578170816,3.07637578170816,-3.02725486933928,-3.02725486933928,0.0250434736983447,2.40395046488324,-1.93115923989383,2.40395046488324,2.01737415031377,0.541456668769325,3.01126961615218,-3.02725486933928,-1.93535774602418,-3.02725486933928,3.01126961615218,-3.02725486933928,2.40395046488324,-1.89208142691178,3.07637578170816,0.839221524990786,-1.53834028961353,-3.02725486933928
