-0.45717,-1.5004,-0.45717,0.47288,-2.9942,-0.086587,-1.558,-1.8121,-0.023873,-2.9942,-1.8121,0.38699,-1.8121,2.647,0.7538,-2.0276,-0.46877,-2.023,-1.558,0.3671,-0.83159,-0.59443,-1.8121,0.7538,2.8998,-0.54411,-1.6835,-2.7781,1.4201,-0.83159,-0.023873,1.3226,-2.6215,-2.9942,-1.6835,2.5942,-2.9942,-2.0276,0.79073,-1.4266,-2.9942,-0.78064,-0.023873,1.309,1.4201,1.4201,0.16329,1.7554,1.8686,-2.7781,1.1702,-2.9942,-0.51946,0.69153,0.39373,-2.023,-1.4266,1.0027,-0.43685,-0.59443,-2.7781,-2.023,0.7538,-0.59443,-2.6215,-1.558,-2.9942,-0.60923,1.0027,-2.9942,-0.33291,-0.43685,2.8998,1.0387,-0.78415,-2.0276,0.57781,-1.558,0.39373,-0.78415,2.8998,-0.77224,-2.023,-0.60923,-0.081769,-1.558,-1.4266,0.69153,-0.60923,2.8998,1.6283,-0.3616,-0.023873,-2.023,2.5942,-1.5004,-1.7396,-2.9942,1.6283,-1.558,-0.023873,1.1702,-1.7396,1.6283,1.6283,-1.558,-2.9942,-0.5147,1.3226,-2.9942,-2.9942,1.7554,-0.097009,-0.3432,-2.7781,-0.071427,-1.1942,-0.80294,-0.43685,2.4888,-2.0174,0.52408,0.38699,2.8998,-2.9942,-1.6835,2.1088,2.5942
-2.1108,-0.6065,2.5889,-1.5503,-1.786,0.30681,-2.6592,-1.9809,-2.7155,-1.5503,1.5484,1.3035,-1.786,-0.22416,-1.9809,-1.9809,0.29209,-0.32572,-2.1108,-1.9809,-2.1098,-1.9809,-1.786,2.0747,-2.1108,-0.6065,-2.5124,2.978,-1.786,2.0747,2.4293,-2.1098,-1.0452,2.1896,2.978,-1.786,-0.5001,-1.786,-1.6097,-1.5278,-3.0036,-0.033116,-1.9809,-0.5001,-1.7991,-0.5001,-1.2231,-1.438,-1.9809,-1.0647,-1.786,0.19993,-1.7991,-1.7074,-0.5001,-2.1108,-1.0452,-1.786,0.76755,-0.5001,-2.1108,-1.9809,-1.786,-1.4916,-1.0611,-0.81188,-0.033116,0.11724,0.27503,-1.5503,-1.786,-1.2905,-3.0911,-0.6065,0.53917,-1.786,-1.786,2.978,-2.741,-0.033116,-0.5001,-1.9809,-0.5001,2.4293,-2.1108,-1.71,-1.5503,-1.0452,-1.9809,-2.1108,-1.7074,-1.8831,-1.8831,-2.741,0.76755,-1.9809,-0.03275,-0.03275,0.81763,-2.1108,-1.7074,-2.1108,0.27503,-1.71,2.978,0.11724,0.76755,-1.786,-1.71,-0.32572,-1.71,1.3035,-0.5001,-0.22416,2.978,-1.786,2.4293,-2.4432,2.978,-2.741,-1.2905,-1.9809,1.4465,2.978,-1.6097,2.978,-1.786,-1.71
-2.4723,0.35145,0.35145,-1.5198,-2.8743,-0.55977,1.8731,0.35145,-0.55977,1.8731,1.4147,-2.8325,-0.55977,1.4147,-0.55977,0.35145,0.35145,-0.55977,0.35145,1.8731,0.35145,0.35145,0.35145,-1.5198,1.8731,-0.55977,-0.55977,0.35145,-0.55977,0.35145,1.481,2.1044,-0.55977,0.08751,-0.042581,0.35145,0.35145,-0.55977,1.481,-1.5198,-0.55977,-0.55977,1.4147,0.35145,2.1044,1.481,-0.55977,1.1972,0.35145,-1.5198,1.8731,-2.8325,-0.55977,2.1044,-0.55977,0.08751,0.35145,0.35145,-0.55977,0.35145,-1.5198,-2.8743,1.8731,0.35145,0.35145,-2.8743,1.4147,1.1972,-0.55977,0.35145,-0.55977,2.1044,-2.8325,1.481,2.1044,0.35145,1.8731,-0.55977,-0.55977,-1.5198,1.4147,0.35145,1.8731,-0.55977,-0.55977,-1.5198,0.35145,0.35145,-1.5198,0.35145,0.35145,1.8731,1.1972,0.35145,0.35145,1.8731,1.4147,1.481,1.8731,-1.6165,0.35145,-1.5198,1.4147,-2.8325,1.481,0.35145,1.8731,0.35145,1.8731,0.35145,-0.55977,-1.6165,1.8731,2.1044,1.4147,1.8731,-0.55977,1.8731,-0.16641,2.1044,1.1972,-1.5198,-0.55977,0.35145,0.08751,-1.5198,1.8731,0.35145
-0.39558,-1.6011,-0.63981,2.6664,-1.6883,-0.56345,-1.6011,-1.6011,1.3958,0.16966,-1.6011,-2.3609,0.97446,-0.41706,-1.6011,-0.82452,-2.6826,-0.39558,1.4033,-2.6826,-1.3091,-0.20135,-0.56345,-1.6011,-0.30907,1.6602,-1.6883,2.9368,0.59071,-1.5061,-0.0051587,-1.6011,-0.67643,0.77917,-1.6011,-0.76934,1.9638,-0.56345,-0.56078,-1.6883,-0.90466,-0.51497,-0.67643,1.9765,1.6333,-1.6883,-1.6011,-1.6883,2.3001,-1.348,-1.6011,0.022793,-1.6011,-0.1076,-1.6883,-2.6826,-1.6883,1.9765,-1.6883,-1.6011,-0.63348,-1.5061,2.1565,-0.54463,-3.0902,0.57042,1.9772,-1.1877,-1.6011,-1.6011,0.97446,-1.6011,-1.5061,0.77917,-1.6883,-1.5061,-1.6883,-1.6011,-0.82452,-0.63348,0.2847,-1.6883,-0.46496,2.2542,1.7017,2.2542,-1.6011,-1.6011,1.7882,-1.6011,-0.63348,0.57183,-1.1763,-2.6108,-0.0051587,-1.6011,-1.6011,-1.6011,-0.63348,-0.63981,-1.6883,-0.51497,-1.6011,1.3917,2.6664,0.3653,0.15118,-0.20135,-1.6883,-0.41706,-0.53612,2.9368,-1.6011,-1.6011,-1.6883,-1.6883,-1.1511,-1.5061,-1.136,-1.6011,1.5545,1.301,-1.6883,0.2847,-1.6011,0.44385,-0.5619,-0.64626
-1.4155,-0.43965,-1.4534,-1.4534,-2.9317,-1.4018,-1.4018,-0.80627,-1.4534,-1.5794,-0.95672,-0.95672,-1.3478,-2.1028,-1.5646,-2.617,-1.7885,1.3219,-1.4018,-1.3478,-1.4534,-1.3478,-1.6957,-1.3478,-1.4534,-1.6937,-1.4749,-1.4124,-2.0409,-1.5725,-1.4155,-1.4155,-1.4018,-0.32227,-1.5646,0.41178,-1.4155,-2.0409,-1.5646,-1.4534,-2.0409,-1.3478,-1.7352,-1.6957,-1.4749,-1.5646,-1.3478,-1.8916,-1.5794,-1.4018,-1.4534,-1.4071,-1.2945,-1.5725,-0.18817,-1.8452,-0.32227,-1.7736,0.41178,-1.4124,-2.3054,-1.351,-1.4155,0.41178,-1.7736,-0.32227,-1.7736,-1.5646,-2.0409,-0.26701,-1.7885,-0.80627,2.2619,-0.15714,-1.5725,-1.4071,-1.4749,1.3219,-1.3478,-1.6327,2.3893,-1.5646,-1.6937,-1.4534,-1.6957,-2.0409,-1.4018,-1.4018,-1.4534,-1.5794,-1.6339,-1.4018,0.42556,-1.5794,1.3536,-2.0409,-1.7736,-1.4018,-1.8916,-1.4018,-1.7352,-0.32227,2.2619,-1.3478,-1.8755,-1.7352,-2.1627,-1.4534,-1.7352,-1.8755,-1.5794,-1.4018,1.3219,-1.8452,2.3893,1.5303,-0.32227,-1.4155,-1.7885,-1.5725,-1.5794,-1.8916,-1.7352,-1.4018,0.41178,-1.4018,0.41178,-1.5725
-1.811,-2.071,-1.634,-1.1873,-1.9123,-1.9559,0.42729,-0.95204,-1.5741,-1.7951,-1.6059,-0.93085,-1.6059,-1.811,-1.1873,-2.1658,-1.9443,-0.95204,-1.2181,-1.811,-0.16073,-1.3985,-0.15532,-1.5741,-1.634,-0.15532,0.5107,-0.92459,-1.6639,-1.7951,-1.6059,-1.811,-0.92459,-2.1658,-1.5741,-1.1873,-2.1658,-2.1658,-1.6059,-0.15532,-0.95204,-1.811,-1.6059,-0.15532,-1.8071,-1.6059,-1.1873,-1.6198,-0.95204,-1.1873,-1.0709,-1.8687,-1.811,-0.93085,-1.811,-1.1873,-0.93085,-0.15532,-2.1658,-2.1658,-1.811,-1.0709,-2.8716,-0.15532,-1.811,-1.9123,-1.3968,-0.15532,-0.15532,-1.2657,-1.811,-0.42243,-1.634,-2.0212,-2.8716,-2.1658,-1.811,-0.93085,-0.15532,-2.1658,-0.93085,-1.634,-0.15532,-1.811,-1.2181,-0.15532,-1.1233,-0.15532,-1.811,-1.811,-0.49386,-1.634,-2.1658,-1.8687,-1.811,-0.95204,-2.1658,-0.15532,-0.15532,-2.1658,-2.071,-1.811,0.5107,-0.95204,-1.2181,-1.6059,-0.41618,-1.7951,-0.15532,-0.93085,-0.15532,-1.1873,-0.95204,-1.6059,-0.15532,-1.811,-1.5741,-0.42243,1.2206,-1.6639,-2.424,-1.5741,-1.811,-1.811,-1.1095,-0.94416,-2.1658,-1.2181
-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,1.0674,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-0.2185,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.5633,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-0.2185,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.6131,-1.9089,-0.2185,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-0.2185,-1.9089,-1.9089,-0.2185,-1.9089,-1.9089,-1.9089,-1.9089,-0.2185,-1.9089,-1.9089,-1.9089,-0.5092,-0.2185,-1.9089,-1.9089,-1.9089,-1.9089,-0.2185,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.5633,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.5633,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089,-1.9089
1.9718,3.1177,3.1113,-0.73371,-1.7622,0.87514,-0.0052362,2.5622,1.2473,-2.0192,-1.9497,1.2473,-0.44048,-2.5159,-1.4709,-0.11495,0.63138,1.3132,-0.84803,-1.8847,-2.1957,-2.8994,0.82331,-2.5144,-1.8189,0.081739,-2.0783,-1.4955,1.976,0.33253,-3.0355,-1.2968,-2.083,0.63138,-2.1223,-2.1957,-1.7996,-2.0874,2.2084,-2.8913,-0.73371,-1.4955,-2.5159,0.13387,-2.8205,-2.1991,-1.653,0.33253,-2.0083,-2.1723,-2.3476,-1.7622,-2.3055,-2.2677,-0.57989,-1.4369,-2.3055,-0.21642,-1.6406,-0.84803,-2.5159,-2.5676,-0.84803,-1.4985,-1.4578,-1.2968,-0.70017,-2.9768,-1.4985,-1.6366,-2.8205,2.5622,-1.5216,-1.6266,-1.9834,2.5364,-1.6406,0.21185,-0.9075,0.63138,-1.7996,-1.6273,-1.5574,-1.7996,-1.9124,2.465,-2.1391,-1.6266,2.2084,-2.0192,0.63138,-1.5574,-1.2949,-2.8994,-0.094041,-0.0052362,-1.8189,-3.0341,-1.7215,1.3991,-2.5257,-1.686,0.42948,-1.4578,1.3991,-1.8093,-1.9497,3.1113,0.63138,-2.9518,-0.94954,0.077801,-2.3292,0.63138,1.6954,-1.2968,-2.0648,-2.9768,0.72941,-1.4184,-2.0874,-0.11434,-0.94954,-2.9518,-0.84803,-1.4955,-1.2949,-1.9331
1.5068,2.8314,0.12023,1.3085,1.9646,1.5068,1.1017,1.5068,1.277,1.3085,-1.7126,0.89988,0.89988,1.5068,1.3085,-2.0862,0.12023,-0.44868,-0.92416,-0.3803,2.9252,0.6091,-1.0558,1.277,1.1017,-2.6629,0.50018,1.1017,-0.55681,0.50018,1.1017,-2.3443,1.5068,-2.046,1.8991,-0.20216,-1.0558,1.3085,-3.0639,-0.39304,1.3085,1.3085,-0.38621,-2.9,0.41063,-0.55681,-0.3498,1.9646,0.61835,1.3085,2.8314,-2.046,0.50018,-1.1513,-1.4246,0.12999,2.9252,1.3085,0.50018,0.088482,-1.3197,-0.39304,0.13969,1.1017,-1.2952,1.8991,-1.0558,0.088482,-1.2199,1.5068,1.3085,1.9559,-1.0558,-0.75097,-1.2199,-1.0558,-0.61561,1.277,-1.0558,-1.2199,2.4305,-1.2579,1.1017,-0.75097,-1.0558,-2.1127,-1.0558,1.277,1.5068,0.4594,1.9559,-0.92416,-0.44868,1.5068,1.558,-1.62,-1.7574,1.3085,2.4305,2.4305,-2.663,-3.0496,1.9646,-1.62,-1.3197,1.5068,-1.7126,-1.1513,-2.0862,-1.4365,-2.1579,1.1017,1.5068,-1.3638,-1.6637,1.3085,-1.3638,-2.6629,1.8991,-0.65355,1.3085,2.9252,0.28822,1.9646,1.3085,1.5068,1.5068,1.1017
-2.3226,1.4613,2.8549,1.4613,1.4427,2.8549,1.4427,-2.8258,1.2548,1.4427,2.8549,1.4427,1.4427,1.4427,1.2548,-0.80965,0.15302,1.4427,1.1417,1.4427,1.1663,1.4427,1.4427,1.4427,1.4337,1.4613,-2.8549,2.095,-0.80965,2.095,-0.782,2.8549,2.0266,-1.3887,1.4427,1.4427,1.4337,1.4427,2.4076,2.8549,1.4427,1.4427,1.4427,2.8549,-1.2697,0.13391,1.6418,1.1775,1.4649,1.4427,-2.8549,-1.1395,0.15302,2.095,2.095,1.8813,0.77998,1.4427,1.2548,1.1663,0.94763,1.1775,2.8549,1.4649,2.8549,1.4613,1.4427,-0.80965,-1.2697,1.1663,-0.782,-1.6589,1.4427,1.8813,1.2548,2.095,2.9588,1.4337,1.1417,-2.8549,2.8549,1.4613,1.4427,0.13391,1.2954,-1.2697,1.4427,1.1417,-0.782,1.4427,2.8549,1.6418,1.4427,1.4427,1.4649,0.35254,1.4613,1.4427,1.4427,2.0266,2.095,-0.782,1.4427,-2.8549,1.2548,-1.1395,1.4427,1.4649,0.15302,-0.782,-0.14525,1.4427,1.4613,-0.782,-0.80965,1.1775,1.4427,2.8549,1.3607,-0.782,-0.14525,1.4427,1.6418,1.4427,1.4427,1.4427,0.13391,-1.6589
-0.76741,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-0.76741,-2.3263,-0.76741,-2.3263,-2.3263,1.4848,-0.76741,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,0.62105,-2.3263,-2.3263,0.62105,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-0.76741,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-0.76741,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-2.3263,-0.76741,-2.3263,-2.3263,-2.3263,-2.3263
-0.80903,-2.3449,-1.0843,-2.4144,2.2772,-0.68583,-0.64681,-0.73237,-2.4144,-0.73237,2.662,0.036129,-1.8167,-2.6225,-2.4346,-2.0228,-2.5106,-2.1834,-2.1986,1.161,-1.3117,-2.5825,-2.4191,-1.9291,-0.73237,-0.73237,-2.3477,-0.64681,-0.64681,-1.8588,-0.80903,-2.1513,-0.64681,-0.73237,1.512,-2.4045,-1.0843,-0.73237,-2.4008,-2.4008,-0.64681,-0.73237,-2.2697,-0.64681,2.8071,-1.0843,2.4291,-2.2742,-2.1122,-1.0843,-2.1834,-0.73237,-2.6751,-1.8723,-0.17165,-0.74003,-0.68583,2.8071,-2.7725,2.3612,-0.73237,2.662,-0.64681,-0.68583,-2.2697,-0.74003,-1.982,0.66076,-0.74003,-0.73237,-1.0843,-1.8242,-0.73237,-0.74003,0.036129,-0.64681,-1.3117,-0.73237,-2.0287,-2.5827,1.161,-0.73237,-2.1122,-0.64681,-0.64681,-2.4075,-0.68583,-1.982,-0.64681,-1.8167,0.036129,-2.4821,-0.68583,-2.7264,-0.73237,-0.64681,-2.3477,0.036129,2.2772,2.8071,-0.73237,-1.982,-1.0843,-2.8475,-0.64681,-0.73237,-1.9727,-0.74003,-1.3928,-0.74003,-0.64681,-0.73237,0.036129,-0.73237,0.12483,-0.64681,-2.018,-0.73237,-2.3647,-2.7416,-0.74003,-1.8242,-2.6227,-2.5825,-2.0781,2.2772,-2.0287,-1.9727
-0.14999,-0.82207,-0.26275,-0.65044,-0.14999,-1.1114,-0.26275,-0.26275,-2.1121,-0.70433,-2.1773,-0.26275,0.30726,-1.1114,-0.26275,-0.38071,-1.0613,-0.90432,-0.82207,-0.14999,-0.26275,-0.70576,-0.6689,-0.91613,-0.90432,-0.26275,0.1691,-1.3085,-0.26275,-0.26275,2.9003,-0.6689,-1.3085,-0.38071,-0.26275,-0.14999,-0.14999,-0.26275,-0.14999,0.5083,-0.55198,-0.14999,-2.1258,-1.3085,-2.4793,0.42605,2.9003,0.12277,-0.6689,-1.1114,-0.68667,-0.14999,-1.1114,0.12277,-0.26275,-0.50842,-2.075,-0.26275,-2.5024,-2.1121,-0.26275,-1.0613,-2.4901,-0.26275,-0.86501,-1.1114,-0.26275,-0.55198,-1.1114,2.9003,-0.65044,-0.91613,-0.26275,-1.1114,-0.26275,-0.14999,-1.3085,-1.1114,-0.14999,-2.1121,-1.392,-0.26275,-1.1114,-2.4793,2.9003,-0.90432,-0.14999,-1.1114,-0.26275,-1.1114,-0.26275,-0.70576,-1.1114,-0.26275,-0.65044,-0.26275,-1.1114,-1.1114,-0.26275,-0.12304,-1.1114,-0.26275,-0.38071,-2.4793,-0.26275,-0.26275,-0.26275,-0.70433,-0.14999,-0.26275,-2.0156,-1.1114,-0.14999,-0.6816,-0.26275,-0.9361,-0.26275,-1.1114,-0.14999,-0.26275,-0.38071,-1.1114,-0.26275,-0.14999,-0.26275,-0.86501,-1.1114,-1.3085
-2.8844,-2.2727,-2.2727,-2.3641,-2.2727,-2.2727,-2.3641,-2.2727,-2.2727,1.7179,-2.2727,-2.8844,1.7179,-2.2727,-2.2727,1.7179,-2.2727,-2.2727,-2.8844,-2.8844,-2.8844,-2.2727,1.7179,-1.0606,-2.3641,1.7179,-2.2727,-2.2727,-2.2727,-2.2727,1.7179,-2.2727,-2.2727,-2.8844,-2.2727,-1.0606,-1.2349,-2.2727,-2.2727,-2.2727,-2.2727,-2.2727,1.7179,-2.2727,-2.3641,-2.2727,-2.8844,-2.2727,-2.2727,-2.2727,-2.2727,-2.2727,-2.3802,-2.2727,-2.2727,1.7179,-2.2727,-2.2727,-2.3641,1.7179,-2.8844,1.7179,1.7179,1.7179,-2.2727,-2.8844,-2.2727,-2.2727,-2.2727,-2.2727,-2.2727,-2.2727,1.7179,-2.8844,-2.2727,-2.2727,-2.2727,-2.2727,-0.34206,-2.2727,-2.2727,1.7179,-2.2727,-2.2727,-2.2727,1.7179,-2.8844,-2.3641,-2.2727,-2.2727,1.7179,-2.2727,-2.2727,1.7179,-2.2727,1.7179,1.7179,-2.3641,1.7179,-2.2727,-2.2727,1.7179,-2.2727,1.7179,-2.2727,-2.2727,-2.3641,1.7179,-2.2727,-2.2727,-2.2727,-2.2727,-2.2727,-2.2727,-2.2727,-2.3802,-2.2727,-2.3641,-2.2727,-2.2727,-2.2727,1.7179,-2.2727,-2.2727,-2.3641,1.7179,-2.2727,-2.2727
1.3828,2.0085,-2.1715,-1.8567,-2.2158,0.49628,0.87946,2.0085,-2.2158,-0.4067,1.3703,-1.2215,-2.4688,-1.2493,-1.8927,3.1173,0.98538,2.1322,-2.5763,-0.8575,-2.7097,-2.6471,3.065,0.25475,-2.0994,-1.2493,1.4229,-1.8755,-2.7872,-2.2158,3.1173,-1.9222,0.84654,2.8418,-1.9355,-2.0178,1.3828,2.4352,-2.5181,-2.0994,-2.8646,2.0085,-1.8567,-2.8781,1.2636,-2.2836,0.98538,-1.8567,-1.9355,0.49628,0.54091,-2.5763,-2.5181,-1.2215,-2.1416,-1.9222,-2.4305,-2.4688,-2.243,-1.9355,-0.96222,0.98538,-1.2153,-1.748,-0.67821,-2.7872,-2.1416,2.0085,0.49628,-3.0765,-1.8374,-2.5181,-2.3993,-1.5204,-2.4203,-2.7872,-2.1715,0.84654,-2.4305,1.0938,-2.1865,3.065,0.61006,3.0085,0.38288,-2.2672,-1.8755,0.84654,-1.0956,2.0085,1.4786,-0.4067,0.87946,-2.6471,-2.243,-2.2575,-1.5204,0.49628,-2.1715,0.98538,-2.0162,-2.0994,-2.2054,-1.5204,-1.7888,-2.7872,0.87946,-2.243,3.1173,-2.5181,0.49628,-1.2493,-2.7872,-1.2493,3.065,-2.1156,-2.682,2.0085,2.1322,-1.8755,-1.748,-2.1715,-1.3862,-2.0994,-3.0751,-0.4067,0.84654,0.54091
0.50597,-1.2165,0.76956,-1.8311,0.32023,0.76956,3.0485,0.76956,0.76956,2.9634,-1.8311,3.0485,1.7971,3.0485,0.50597,3.0485,0.76956,3.1005,3.0485,1.6648,2.5416,2.2069,1.1789,-1.8311,0.32023,1.7971,-1.8311,-1.8311,0.15448,1.7971,3.0485,2.5416,2.5416,-1.8311,1.1559,0.15448,3.0142,0.32023,3.07,3.0485,-0.37864,1.5197,3.0485,0.32023,1.7971,3.0485,3.0485,0.15448,2.9634,0.057421,-1.8311,3.0485,3.0485,1.7971,-0.40335,3.0485,0.76956,0.76956,3.0485,3.0485,0.15448,0.76956,0.76956,3.0485,2.5416,1.6208,2.5416,3.0485,3.0485,1.7971,3.0485,0.76956,2.5416,3.0485,3.0485,0.81672,2.2069,0.50597,3.0142,3.0485,0.76956,0.73979,1.6208,2.9634,0.15448,3.0485,0.76956,3.0485,3.0485,1.1559,3.0142,3.0485,2.6453,2.2069,0.40685,0.76956,1.7971,0.92939,0.15448,0.32023,-0.40335,1.1789,0.76956,2.2069,0.32023,1.1559,-1.8311,0.76956,0.13553,0.64561,0.76956,0.50597,3.0485,2.4106,-0.37864,3.0485,0.32023,0.81672,3.0142,3.0485,0.76956,3.0485,2.5416,2.9634,3.0485,2.2069,1.6208,2.5416
-0.48766,-0.48766,1.4812,0.57953,0.99102,1.4438,1.4438,-2.5719,0.74341,-0.52959,-1.3658,-0.52959,1.6889,-1.8403,-2.4346,1.4438,1.4438,-1.7305,1.4438,-2.3409,2.05,0.59909,-1.0266,0.40897,0.74341,-2.2343,-2.5801,-2.4346,-0.33084,0.40897,1.4438,1.4438,1.4438,-2.3409,1.4812,-1.9438,1.4438,1.4438,1.4438,-1.0266,1.4438,0.40897,0.74341,-2.5719,-2.4346,1.4438,-3.0429,0.66234,0.40897,0.74341,1.4438,-2.5801,-1.9438,0.57953,-1.9438,-1.8496,0.40897,-2.5801,-1.7899,1.4438,0.74341,1.4438,-2.5719,0.74341,1.4438,-1.9438,0.74341,0.74341,1.4438,-1.9438,-1.9438,-1.9438,-1.9988,2.7281,-0.33084,-2.4346,1.6889,0.74341,-1.9438,3.0589,-0.48766,1.4812,0.59909,0.74341,1.1279,3.0589,1.6889,0.57953,0.57953,1.1279,0.74341,-1.9438,0.74341,-0.33084,1.4438,-1.8496,-1.7305,0.57953,0.74341,1.4438,-1.9438,-1.9988,0.32515,-1.9438,-0.33084,0.57953,0.74341,-0.33084,0.74341,-0.78383,1.4438,-1.7305,0.40897,1.4438,-1.9438,0.40897,-1.9438,1.4438,0.59909,0.74341,-1.9438,-0.78383,0.74341,-0.78383,1.6889,0.74341,1.9837,-0.33084
2.8029,-1.2452,-2.178,1.0451,2.8029,-1.6164,2.8029,-1.2452,2.0497,2.8029,2.8029,2.8029,2.8029,-1.6164,2.0497,-1.6732,2.8029,2.8029,2.8029,0.779,1.174,2.8029,2.8029,-1.6732,2.8029,2.0497,2.0497,2.8029,2.8029,2.8029,2.8029,2.0497,2.0497,2.8029,2.8029,2.8029,2.8029,-1.3783,-1.6164,2.8029,2.8029,2.8029,2.8029,0.779,2.0497,2.8029,-1.2452,2.8029,-1.2452,2.8029,2.8029,0.779,2.8029,2.8029,2.8029,-2.7748,-1.6164,2.8029,2.8029,2.8029,-1.6164,0.779,2.8029,2.8029,2.8029,2.8029,2.8029,2.8029,1.0451,1.174,-1.2452,-1.3783,2.8029,2.8029,1.174,2.0497,2.8029,2.8029,-2.7748,2.8029,2.8029,-1.6164,2.8029,2.8029,2.8029,1.0451,-2.7748,-1.2452,2.8029,2.8029,2.8029,-1.0048,1.0451,0.779,-1.6732,-1.2452,-2.178,1.0451,2.8029,2.8029,-1.6732,2.8029,2.8029,2.8029,-1.6164,-2.7748,2.8029,2.0497,-2.7748,-2.0957,0.779,2.8029,2.8029,2.0497,2.8029,2.8029,2.8029,2.8029,2.8029,2.8029,2.8029,2.0497,2.8029,2.8029,2.8029,2.8029,2.8029,2.8029
1.4266,-0.78217,0.68445,0.048069,0.68247,-0.97432,-0.19149,0.64708,-1.955,1.5623,2.4863,0.68247,0.7603,-2.4741,1.1514,1.4266,-1.4641,0.98531,-0.94833,2.8335,-1.4641,-1.5414,-2.8811,0.33445,2.8594,-1.662,1.5621,0.5729,-0.27762,-0.0060525,-0.32092,0.29987,2.6288,1.7964,0.048069,1.2086,2.8594,0.30861,1.5746,1.9312,-0.78217,-0.0060525,-1.4641,3.124,-2.9207,2.4334,1.5621,1.4713,3.124,0.18198,-0.1006,0.33445,3.0997,-0.74143,2.0524,-0.36782,3.0997,-2.4741,1.7804,1.6085,2.6288,1.8678,1.2732,-0.48084,2.3671,1.5623,-0.7024,-2.1642,-0.19149,2.3671,-0.48084,-2.1642,0.68247,0.33445,2.9533,0.6938,0.68247,-0.27762,-2.4307,2.3768,-2.4629,1.9217,0.017789,-0.74088,-0.66086,0.63758,2.8027,-0.48084,2.4205,2.4863,0.32567,1.3768,-1.514,1.4713,-0.094744,-1.8191,1.5746,2.3011,1.5621,-0.36782,-1.4641,-0.7024,1.7804,-1.1945,-2.1642,-2.1642,2.6288,2.5663,-0.094744,-0.27762,0.9485,0.64708,1.2086,2.3242,1.4901,-0.74088,1.4713,1.4901,0.4962,-1.2212,0.7603,-0.85402,1.1204,1.9312,1.7804,-1.4641,-1.0871,-2.4741
