-0.53867,-0.53867,-0.81708,-0.95709,-0.81708,-0.95709,-0.69456,-0.53867,-1.0861,-0.53867,-0.78186,-0.92769,-1.0209,-0.81708,-1.0209,-0.78186,-0.011397,-0.81708,-0.81708,-0.78186,-0.37736,-1.0861,-0.71662,-0.95709,-0.58559,-0.53867,-0.95709,-0.53867,-0.3781,-1.0625,-0.81708,-0.81708,-0.53236,-0.59568,-0.81708,-0.92769,-0.92769,-1.0861,-0.53867,-0.4756,-1.0861,-0.81708,-0.81708,-0.98506,-0.53867,-0.99216,-0.48466,-1.5731,-0.73904,-0.81708,-1.0625,-0.48466,-0.70063,-0.58559,-1.0861,-1.0625,-0.9089,-0.81708,-0.81708,-0.37736,-0.81708,-0.37736,-0.48466,-0.53867,-0.37736,-0.95709,-0.59568,-1.0419,-0.39064,-1.2023,-1.0625,-0.53867,-0.81708,-0.81708,-0.59568,-1.1199,-0.53867,-1.0861,-0.73904,-1.17,-0.93256,-0.53867,-0.92769,-0.95709,-0.53867,-0.81708,-0.81708,-0.59568,-0.81708,-0.81708,-0.24507,-0.81708,-0.78186,-0.81708,-0.95709,-1.0419,-0.93256,-1.0209,-0.48466,-0.81708,-0.68747,-1.0236,-0.81708,-0.92769,-0.81708,-1.0861,-0.70063,-0.81708,-0.7927,-0.81708,-0.95709,-0.59568,-0.81708,-0.95709,-0.81708,-0.59568,-1.1691,-0.77923,-1.1691,-0.81172,-0.78186,-0.69414,-0.95709,-0.37736,-1.0625,-0.8996,-0.81708,-0.81708
-0.61295,-0.45631,-0.56381,-0.53902,-0.45631,-0.61295,-0.53902,-0.56381,-0.78389,-1.145,-0.45631,-0.45631,-0.45631,-0.45631,-0.45631,-0.53902,-1.145,-0.61295,-0.45631,-1.145,-0.53902,-0.45631,-0.78389,-0.45631,-0.89508,-0.45631,-1.145,-0.45631,-0.45631,-0.56381,-0.45631,-0.45631,-0.45631,-1.3759,-0.45631,-0.45631,-0.88755,-0.23226,-0.45631,-0.45631,-0.45631,-0.56381,-0.88755,-1.145,-0.61295,-0.53902,-0.45631,-0.45631,-0.45631,-0.78389,-0.45631,-0.56381,-0.61295,-0.45631,-0.61295,-0.45631,-0.45631,-0.45631,-0.88755,-0.45631,-0.0694,-0.61295,-1.145,-0.45631,-0.45631,-0.23226,-1.145,-0.45631,-0.45631,-0.45631,-0.45631,-0.45631,-0.45631,-0.45631,-0.45631,-0.78389,-0.61295,-0.84721,-0.45631,-0.45631,-1.3311,-0.45631,-0.45631,-1.145,-0.45631,-1.3759,-0.45631,-0.45631,-0.45631,-0.45631,-0.56381,-0.45631,-0.53902,-0.45631,-0.56381,-0.23226,-0.61295,-1.145,-0.56381,-0.45631,-0.45631,-1.145,-0.45631,-0.45631,-0.45631,-0.95981,-0.61295,-0.45631,-0.88755,-0.95981,-0.45631,-0.56381,-0.45631,-0.0694,-0.45631,-0.45631,-0.56381,-0.45631,-0.45631,-0.45631,-0.61295,-0.45631,-0.45631,-0.45631,-0.56381,-0.53902,-0.78389,-0.45631
-0.21805,-0.36025,-0.48347,-0.69042,-0.19778,-0.60196,-0.60302,-0.8243,-0.50386,-0.95305,-0.20522,-0.94021,-0.41974,-1.2107,-0.27802,-0.82558,-0.043228,-1.0223,-0.4661,-0.2783,-0.47656,-0.928,-0.7923,-0.48347,-0.55305,-1.1523,-0.36441,-1.0135,-1.0094,-0.55305,-0.25506,-0.5645,-0.38482,-0.60889,-0.35111,-1.0438,-1.1976,-0.36441,-0.52729,-0.25337,-1.1976,-0.928,-0.79546,-0.5645,-0.27802,-0.084623,-0.46812,-0.33155,-0.36025,-0.82558,-1.0929,-0.60953,-0.49632,-0.63229,-0.928,-0.37502,-1.0811,-0.90548,-0.57321,-0.73878,-0.87258,-0.66809,-0.51281,0.33926,-0.54683,-0.65889,-0.65889,-0.63026,-1.0094,-0.5512,-0.33155,-0.77662,-0.41974,-0.35747,-0.59831,-0.41453,-0.97724,-1.0223,-0.75679,-0.90548,-0.928,-0.54683,-0.73878,-0.60196,-0.22418,-0.57321,-0.66143,-0.7923,-0.18219,-0.45029,-0.74546,-1.0438,-0.20457,-0.39557,-0.59208,-1.0094,-0.5645,-1.1523,-1.0223,-0.59831,-0.61238,-0.60196,-0.41797,-0.69042,-0.79546,-0.32592,-0.65889,-1.1523,-0.46812,-0.63026,-0.40613,-0.928,-0.79546,-0.48347,-0.79546,-0.82558,-0.94576,-0.60889,-1.0929,-0.36248,-1.1976,-0.32694,-0.41453,-0.35111,-0.35111,-0.36025,-1.1523,-0.42056
-0.094525,-0.27255,0.10809,-0.59907,-0.59907,-0.59907,-0.5332,-0.094525,-0.59907,0.13527,-0.42434,-0.042295,-0.042295,-0.4821,-0.094525,-0.042295,-0.042295,0.13527,-0.024402,-0.59907,-0.59907,0.016676,0.13527,-0.59907,-0.042295,-0.59907,-0.27255,-0.36702,-0.36702,-0.59907,-0.36702,-0.36702,-0.59907,0.13527,-0.36702,-0.042295,-0.36702,-0.42434,-0.59907,-0.042295,-0.094525,-0.24089,-0.094525,-0.28073,-0.24089,-0.59907,-0.042295,-0.36702,-0.27255,-0.22103,-0.59907,-0.094525,-0.024402,-0.27255,-0.59907,-0.042295,-0.40813,-0.22103,-0.59907,-0.094525,0.016676,-0.042295,-0.40813,-0.094525,-0.27255,-0.59907,-0.59907,-0.4821,-0.59907,-0.042295,-0.59907,-0.024402,-0.59907,-0.094525,-0.094525,-0.094525,-0.042295,-0.094525,-0.094525,-0.59907,-0.49512,-0.36702,-0.36702,-0.27255,-0.49512,0.016676,0.016676,-0.094525,-0.59907,-0.59907,-0.40813,-0.59907,-0.094525,-0.042295,-0.36702,-0.094525,-0.24089,-0.36702,-0.59907,-0.36702,-0.094525,-0.042295,-0.59907,-0.094525,-0.41784,-0.5332,-0.41784,0.13527,-0.11409,0.13527,-0.22103,-0.59907,-0.024402,0.039337,-0.27255,-0.28073,-0.042295,-0.59907,-0.094525,-0.40813,-0.094525,-0.22896,-0.042295,-0.49512,-0.094525,-0.59907,-0.36702,-0.5332
-0.085633,0.54573,0.071617,0.021182,0.20026,-0.44519,-0.024002,-0.49426,0.26399,0.071617,-0.048114,-0.083047,0.18994,0.072007,0.072007,0.071617,-0.76882,-0.15586,0.071617,0.11084,-0.054707,-0.42315,0.081622,-0.39904,0.071617,-0.14933,0.025999,0.07464,0.066171,-0.089323,0.26399,0.3197,0.16868,0.15718,0.11084,0.11084,0.025999,0.54573,0.25415,-0.26502,0.071617,0.3197,-0.13563,0.071617,-0.083047,0.1808,-0.39904,0.15718,0.071617,0.25415,0.44005,-0.0044255,0.15973,0.1808,-0.3382,-0.28601,-0.1998,-0.51269,0.18994,0.39941,0.48122,0.025999,-0.43093,0.025999,0.1692,-0.13402,-0.13402,0.071617,0.0092614,0.081622,0.3197,0.071617,-0.51269,0.044863,0.025999,0.021182,-0.13729,0.081622,0.071617,0.071617,0.067792,0.39941,0.072007,0.54573,-0.13729,0.025999,0.1692,0.044863,0.15674,0.075274,0.067792,0.15718,0.081622,0.15718,0.44005,-0.13729,0.18994,0.25415,0.1692,0.0092614,0.071617,0.067792,0.15718,-0.18835,-0.3382,0.049511,0.066171,-0.43018,-0.43018,0.20266,-0.083047,0.025999,0.066171,0.07464,0.15718,0.3197,-0.3382,0.025999,0.39941,-0.085633,-0.18835,0.54573,0.071617,-0.51486,0.025999,0.025999,0.14728,-0.13729
0.31252,-0.14709,-0.14709,0.31252,-0.38786,0.31252,-0.14709,-0.21346,0.31252,-0.14709,-0.21346,0.34068,-0.14709,-0.31082,0.31252,-0.14709,-0.35073,0.31252,0.31252,0.31252,-0.21346,0.31252,-0.35073,0.31252,-0.31082,-0.045499,-0.35073,-0.16458,-0.14709,0.31252,-0.31082,0.31252,0.31252,-0.35073,-0.14709,-0.35073,-0.20977,-0.14709,-0.35073,-0.14709,0.31252,-0.35073,-0.14709,0.31252,-0.14709,-0.21346,0.31252,0.31252,-0.14709,0.31252,-0.20977,0.079897,-0.21346,0.31252,-0.21346,0.31252,-0.16458,0.31252,0.31252,0.34068,0.31252,-0.31082,-0.21346,0.31252,-0.058368,0.31252,-0.31082,0.31252,-0.14709,-0.14709,-0.35073,-0.14709,0.31252,-0.20977,0.31252,-0.20977,0.31252,-0.14709,-0.16458,-0.31082,-0.20977,-0.14709,0.31252,0.35526,-0.31082,0.31252,-0.21346,-0.14709,0.079897,-0.35073,-0.21346,0.31252,0.35526,0.31252,-0.31082,-0.14709,-0.14709,-0.35073,-0.21346,0.17407,-0.21346,-0.20977,-0.35073,-0.21346,-0.14709,-0.31082,-0.21346,-0.14709,-0.16458,-0.21346,-0.21346,-0.14709,0.31252,0.31252,-0.35073,-0.31082,-0.21346,-0.35073,0.31252,-0.058368,-0.35073,0.31252,-0.14709,-0.21346,-0.14709,-0.14709,-0.35073,-0.35073
-0.030623,0.39842,-0.45243,-0.34814,-0.65516,-0.50128,-0.46845,-0.10603,-0.088699,-0.047975,-0.5587,-0.65516,0.3731,-0.026002,0.19417,-0.047975,0.82974,-0.3948,0.11693,0.48918,0.0046835,-0.0068647,-0.50128,0.0053359,-0.034956,-0.10603,0.19421,-0.47165,-0.10603,-0.10603,-0.030623,-0.5587,0.0046835,-0.39025,0.0053359,-0.19219,-0.60573,-0.50128,0.048323,-0.30326,-0.22386,-0.40442,0.20812,-0.10603,-0.41516,-0.46845,-0.19219,0.45406,-0.46149,-0.0068647,0.17199,-0.047975,-0.7794,-0.13959,-0.095059,0.3731,-0.34814,-0.58071,-0.59032,0.20079,-0.17017,0.0046835,0.11528,-0.3948,0.030012,0.48918,-0.026002,-0.18116,0.44689,-0.030623,-0.29374,-0.36457,0.0053359,-0.41516,0.40342,0.20812,-0.5587,0.54037,0.43018,-0.65516,-0.7794,-0.50776,0.41381,-0.46149,-0.50776,-0.038698,0.76899,0.18802,-0.17017,0.048323,-0.0068647,-0.39824,0.11528,0.13533,-0.29374,-0.10603,0.19417,0.4214,0.54037,0.17199,-0.036706,-0.30326,-0.50128,-0.034956,0.45406,-0.22492,-0.58071,-0.30326,-0.038698,0.3188,0.11528,0.40342,-0.53216,-0.34814,-0.50128,0.20079,-0.43096,-0.58071,-0.34814,-0.026002,0.22012,-0.088699,-0.095059,0.0053359,-0.17017,-0.58071,0.20812,0.40737
-0.44686,-0.011982,-0.41247,-0.056885,-0.020103,0.057826,0.27351,-0.45557,-0.29069,-0.43986,-0.58559,-0.10488,0.10283,0.038146,-0.073249,-0.48878,0.16107,-0.35947,-0.056885,0.27351,-0.28673,0.13754,0.074838,-0.48878,-0.28673,0.057826,-0.18749,0.16107,0.10283,-0.29069,0.27914,-0.36854,-0.30021,-0.52386,-0.10488,-0.52386,-0.0057123,-0.0057123,0.44749,0.15904,0.13754,-0.099522,0.37818,0.15904,-0.86023,-0.29069,-0.011982,-0.036203,-0.44686,-0.86023,-0.86023,-0.46137,-0.52386,-0.29069,-0.073249,-0.38464,-0.52386,0.054341,-0.44686,-0.35947,0.32009,-0.58031,0.35313,-0.46137,-0.6177,0.8339,0.35313,-0.056885,0.13754,-0.056885,-0.35947,-0.31097,-0.29069,-0.31097,0.15904,-0.43986,0.052172,0.32009,-0.43986,0.37818,-0.58559,-0.44686,0.099065,0.31725,0.04131,-0.48878,-0.14552,-0.52386,-0.52386,-0.86023,0.11594,0.11594,-0.45557,-0.099522,-0.10488,0.35313,0.27351,0.13754,-0.43432,-0.41247,-0.075064,-0.44686,-0.23487,0.16107,0.16107,-0.056885,-0.073249,-0.036203,0.038146,0.32009,-0.056885,-0.011982,0.057826,-0.036203,0.16107,0.27914,0.04131,-0.29069,-0.44686,0.15904,0.27351,-0.099522,-0.30021,-0.23487,-0.20439,-0.30021,-0.29069,0.16107
0.24858,-0.12426,0.22798,-0.31767,-0.058764,-0.27378,0.24711,-0.13354,-0.13354,-0.084587,0.13258,-0.13354,-0.24234,-0.33629,0.13258,-0.24607,-0.27378,0.24858,-0.094402,0.26269,-0.27378,0.089836,0.50754,-0.31767,-0.39273,-0.31767,-0.31767,-0.22677,-0.39273,-0.22677,-0.31767,-0.24607,-0.23649,-0.11142,-0.24234,0.50754,0.13258,-0.1885,0.077604,0.13258,-0.084587,0.26269,-0.58231,-0.29368,0.141,-0.41168,0.11481,-0.33629,-0.31767,0.17748,0.26269,0.10305,-0.24234,-0.24607,0.13258,-0.22677,-0.53017,-0.39273,-0.23621,0.15791,0.088606,0.13258,-0.39273,0.22798,-0.27378,0.3141,-0.1082,-0.53017,-0.026733,0.13258,0.48712,0.24798,-0.084587,-0.13354,-0.13354,0.53169,-0.39273,-0.20957,-0.28514,-0.71195,0.15791,0.26269,-0.58231,0.24798,0.22798,0.48712,-0.22677,0.74206,0.3141,-0.31767,0.089836,-0.063306,0.088606,-0.24607,-0.13354,0.46683,-0.22677,-0.36665,0.50754,-0.084587,-0.33629,-0.39273,0.24711,-0.063306,-0.39273,-0.39273,-0.28102,0.13258,0.13258,-0.20957,-0.24607,-0.89546,0.17748,0.13258,-0.22677,-0.33629,-0.39273,0.13258,-0.23621,0.13258,0.13258,-0.53017,-0.084587,-0.31044,-0.55716,-0.58231,0.17748,-0.20957
-0.069809,-0.22437,-0.49333,-0.38922,-0.62053,-0.62305,-0.20336,-0.30067,-0.37276,-0.69074,-0.29556,-0.61763,-0.54952,-0.38319,-0.16216,-0.62305,-0.29556,-0.5625,-0.62305,-0.38922,-0.69074,-0.16216,-0.34245,-0.52112,-0.62305,-0.30067,-0.069809,-0.62305,0.033947,-0.38922,-0.62305,-0.20336,-0.10604,-0.52112,0.0096916,-0.30067,-0.069809,-0.069809,-0.056463,-0.31418,-0.31418,-0.62305,-0.62305,-0.49333,-0.69074,-0.62305,-0.26284,-0.61763,-0.069809,-0.61763,-0.069809,-0.2111,-0.62305,-0.056463,-0.30334,-0.62305,-0.069809,-0.5625,-0.52112,-0.056463,0.033947,-0.69074,-0.31418,-0.10473,-0.62305,-0.37276,-0.62546,-0.42429,-0.61763,0.033947,-0.62053,-0.62053,-0.62053,0.155,-0.62053,-0.62305,-0.37276,-0.49333,-0.49333,-0.38922,0.49361,-0.62305,-0.16216,-0.10604,-0.62305,-0.31418,-0.46825,-0.31418,-0.62305,-0.38319,0.0069898,0.43389,-0.62053,-0.62305,-0.62305,-0.44729,-0.42429,-0.62305,-0.4303,-0.42429,-0.38319,-0.62305,-0.62305,-0.38922,-0.16216,-0.62305,-0.42429,-0.5625,-0.62053,0.0096916,-0.62305,-0.27858,-0.38319,-0.62305,-0.38922,-0.46825,-0.38319,-0.62305,0.0096916,-0.31418,-0.62305,-0.62305,0.221,-0.10604,-0.62305,-0.49333,-0.62305,-0.069809
-0.3179,-0.64955,-0.3179,-0.64955,-0.17001,-0.64955,-0.28091,-0.43196,-0.64955,-1.0693,-0.64955,-0.64955,-0.3179,-0.64955,-0.42739,-0.64955,-0.10342,-0.64955,-0.64955,-0.42704,-0.10342,-0.3179,-0.39709,-0.57929,-0.46597,-0.42739,-0.3179,-0.64955,-0.1402,-0.64955,-0.64955,-0.3179,-0.39709,-0.64955,-0.64955,-0.46597,-0.1402,-0.1402,-0.46597,-0.64955,-0.64955,-0.64955,-0.64955,-0.3179,-0.40356,-0.64955,-0.39709,-0.47578,-0.46597,-0.57929,-0.3179,-0.46597,-0.64955,-0.64955,-0.1402,-0.3179,-0.64955,-0.64955,-0.64955,-0.1402,-0.46597,-0.39709,-0.64955,-0.3179,-0.64955,-0.64955,-0.3179,-0.56374,-0.64955,-0.57929,-0.1402,-0.64955,-0.64955,-0.64955,-0.1402,-0.64955,-0.64955,-0.3179,-0.64955,-0.40356,-0.64955,-0.3179,-0.3179,-0.46597,-0.64955,-0.42739,-0.3179,-0.3179,-0.3179,-0.64955,-1.0693,-0.3179,-0.64955,-0.64955,-0.3179,-0.64955,-0.64955,-0.64955,-0.31074,-0.64955,-0.17001,-0.85765,-0.42739,-0.64955,-0.42739,-0.3179,-0.43196,-0.3179,-0.64955,-0.3179,-0.42739,-0.46597,-0.1402,-0.46597,-0.53327,-0.64955,-0.64955,-0.64955,-0.46597,-0.47578,-0.46597,-0.42739,-0.3179,-0.39709,-0.3179,-0.64955,-0.42739,-0.47578
-0.19068,-0.25892,-0.60985,-0.40696,-0.58118,-0.10673,-0.50178,-0.4209,-0.40054,-0.46943,-0.53669,-0.35038,-0.20706,-0.4209,-0.7181,-0.2407,-0.54216,0.10002,-0.56237,-0.54216,-0.50622,-0.58007,-0.50072,-0.50178,-0.24422,-0.20264,-0.01558,-0.58118,-0.58012,-0.54285,-0.53669,-0.29084,0.044836,-0.82525,-0.67998,-0.26172,-0.6549,-0.38073,-0.55203,-0.58012,-0.46943,-0.67689,-0.50072,-0.56007,-0.35038,-0.1558,-0.11018,-0.35442,0.044333,-0.7181,0.10002,-0.44412,-0.55203,-0.50178,-0.62627,-0.69478,-0.53669,-0.4209,-0.11018,-0.17507,-0.68075,-0.10673,-0.24422,-0.52896,-0.17507,-0.45187,-0.66544,-0.50622,-0.6549,-0.38362,-0.45287,-0.68075,-0.51451,-0.23065,-0.40696,-0.53669,-0.54216,-0.50072,-0.38362,-0.34849,-0.38073,-0.50178,-0.54216,-0.6811,-0.56418,-0.10673,-0.65659,-0.44412,-0.10673,-0.23457,-0.50178,-0.23065,-0.71676,-0.21371,0.35312,-0.54216,-0.39671,-0.01558,-0.46943,-0.86367,-0.56237,-0.94943,-0.32588,-0.55203,-0.1558,-0.44412,-0.51729,-0.25892,-0.93662,-0.4209,-0.23457,-0.77233,-0.01558,-0.77233,-0.66544,-0.4209,-0.2442,-0.34849,-0.10673,-0.94943,-0.40696,-0.11018,-0.4209,-0.94673,-0.45084,-0.55203,-0.56237,-0.52896
-1.085,-0.5342,-1.085,-0.47208,-0.35883,-1.0714,-0.49224,-0.20781,-0.48486,-0.35883,-0.20781,-0.37773,-0.20781,0.072019,-0.38912,-0.23303,-0.13788,-0.76205,-0.49224,-0.59986,-0.603,-0.92487,-0.20781,-0.38912,-0.6176,-0.47015,0.13559,-0.48972,-0.98586,-0.603,-0.48486,-0.96863,-0.80455,-0.35883,0.13559,-0.23594,-0.35883,-0.23303,-0.026321,-0.45256,-0.35883,-0.43448,-0.48486,-0.59322,-0.98586,-0.98586,-0.047955,-0.40014,-0.69247,-0.48972,-0.55906,-0.35883,-0.78423,-0.50556,-0.18139,-0.76205,-0.45256,-0.57458,-0.66293,-0.92487,-0.48972,-0.76205,-0.38912,-0.92487,-0.80455,-0.49224,-0.35883,-0.48339,-0.57458,-0.35883,-0.42136,-0.66293,-0.6176,-0.72134,-0.24649,-0.23303,-0.36632,-0.49224,-0.18139,-0.24649,-0.6176,-0.43429,-0.76205,-0.48339,-0.63756,-0.49224,-0.45256,-0.50556,-0.48339,-0.6176,-0.59113,-0.69491,-0.48486,-0.76205,-0.23594,-0.5342,-0.73073,-0.35883,-0.59113,-0.49224,-0.48486,-0.55906,-0.73073,-0.59113,-0.59113,-0.49224,-0.35883,-0.60337,-0.96863,-0.35883,-0.35883,-0.40014,-0.88872,-0.5482,-0.48972,-0.31686,-0.56136,-0.45103,-0.66293,-0.13743,-0.9727,-0.64022,-0.37773,-0.6176,-0.35883,0.13559,0.026046,-0.23594
-0.075708,-0.66046,-0.16302,-0.19815,-0.034193,0.26677,-0.50481,-0.48653,-0.48479,-0.19815,0.18532,-0.45108,-0.034193,-0.70835,-0.48653,-0.48653,-0.54578,0.10256,-0.075708,-0.48653,0.021288,-0.48653,-0.034193,-0.22261,-0.075708,-0.66046,-0.12309,-0.2018,-0.034193,-0.22261,-0.43608,0.021288,-0.65764,-0.79494,-0.2018,-0.034193,-0.65004,-0.034193,-0.81635,0.36565,-0.62538,-0.19238,-0.48653,-0.65004,-0.17642,-0.65004,-0.49604,-0.82216,-0.48653,-0.31692,-0.034193,-0.65438,-0.17642,-0.58201,-0.65004,-0.075708,-0.65764,-0.034193,-0.40249,-0.65004,-0.075708,-0.48653,-0.034193,-0.86721,-0.47118,-0.7129,-0.19238,-0.67465,-0.17803,-0.19815,-0.034193,-0.30494,-0.57601,-0.66046,-0.47345,-0.034193,-0.034193,-0.2018,-0.30431,-0.19238,-0.65004,-0.48653,-0.65004,-0.43608,-0.075708,-0.6349,-0.19815,-0.65764,-0.48653,-0.075708,-0.58201,-0.82935,-0.82935,-0.30431,-0.40249,-0.48653,-0.65928,-0.65928,-0.11547,-0.075708,-0.58201,-0.075708,-0.17803,-0.6349,-0.2018,-0.67465,-0.40249,-0.034193,-0.6349,0.10256,-0.6349,-0.45108,-0.65004,-0.70835,-0.2018,-0.034193,-0.43608,-0.88277,-0.2018,-0.30431,-0.30494,-0.48653,-0.28807,-0.2018,-0.81635,-0.2018,-0.034193,-0.6349
-0.036461,0.18364,0.18364,-0.52075,-0.19307,0.18811,-0.090989,0.18364,0.18811,-0.090989,0.38985,-0.35472,0.18811,0.38985,0.18811,0.18364,0.18364,0.18811,0.18364,-0.090989,0.18364,0.18364,0.18364,-0.52075,-0.090989,0.18811,0.18811,0.18364,0.18811,0.18364,-0.3425,-0.10956,0.18811,0.29797,-0.14171,0.18364,0.18364,0.18811,-0.3425,-0.52075,0.18811,0.18811,0.38985,0.18364,-0.10956,-0.3425,0.18811,-0.050993,0.18364,-0.52075,-0.090989,-0.35472,0.18811,-0.10956,0.18811,0.29797,0.18364,0.18364,0.18811,0.18364,-0.52075,-0.19307,-0.090989,0.18364,0.18364,-0.19307,0.38985,-0.050993,0.18811,0.18364,0.18811,-0.10956,-0.35472,-0.3425,-0.10956,0.18364,-0.090989,0.18811,0.18811,-0.52075,0.38985,0.18364,-0.090989,0.18811,0.18811,-0.52075,0.18364,0.18364,-0.52075,0.18364,0.18364,-0.090989,-0.050993,0.18364,0.18364,-0.090989,0.38985,-0.3425,-0.090989,0.45523,0.18364,-0.52075,0.38985,-0.35472,-0.3425,0.18364,-0.090989,0.18364,-0.090989,0.18364,0.18811,0.45523,-0.090989,-0.10956,0.38985,-0.090989,0.18811,-0.090989,-0.27737,-0.10956,-0.050993,-0.52075,0.18811,0.18364,0.29797,-0.52075,-0.090989,0.18364
0.24001,0.17485,0.29513,-0.14627,0.012909,0.53243,0.17485,0.17485,0.3485,-0.010863,0.17485,-0.47363,0.52918,0.33955,0.17485,0.20207,0.12552,0.24001,0.90321,0.12552,-0.487,-0.0062061,0.53243,0.17485,-0.11892,0.36347,0.012909,-0.10664,0.16232,-0.19215,0.58678,0.17485,0.3749,0.72204,0.17485,0.29639,0.40342,0.53243,0.40961,0.012909,-0.74435,-0.1305,0.3749,0.023163,-0.035391,0.012909,0.17485,0.012909,0.12998,0.03223,0.17485,0.36485,0.17485,-0.11707,0.012909,0.12552,0.012909,0.023163,0.012909,0.17485,0.64783,-0.19215,0.1613,0.2515,-0.13061,0.13953,0.33417,0.0050041,0.17485,0.17485,0.52918,0.17485,-0.19215,0.72204,0.012909,-0.19215,0.012909,0.17485,0.20207,0.64783,0.39599,0.012909,-0.15448,0.14154,0.32438,0.14154,0.17485,0.17485,0.13982,0.17485,0.64783,0.12584,-0.19297,0.3749,0.58678,0.17485,0.17485,0.17485,0.64783,0.29513,0.012909,-0.1305,0.17485,-0.17421,-0.14627,0.58376,0.27578,-0.0062061,0.012909,0.33955,-0.044628,-0.10664,0.17485,0.17485,0.012909,0.012909,0.10086,-0.19215,0.34107,0.17485,0.81934,-0.031162,0.012909,0.39599,0.17485,0.43552,0.023863,0.12411
0.11399,0.145,0.043372,0.043372,-0.14034,0.045416,0.045416,-0.48063,0.043372,-0.46441,0.73675,0.73675,0.014351,-0.18796,-0.21408,0.41074,0.64583,0.087728,0.045416,0.014351,0.043372,0.014351,-0.10748,0.014351,0.043372,-0.32591,0.2016,0.19228,0.074776,-0.090829,0.11399,0.11399,0.045416,-0.12061,-0.21408,-0.1316,0.11399,0.074776,-0.21408,0.043372,0.074776,0.014351,-0.028635,-0.10748,0.2016,-0.21408,0.014351,-0.051243,-0.46441,0.045416,0.043372,0.29672,-0.093234,-0.090829,-0.19097,0.36583,-0.12061,0.055791,-0.1316,0.19228,0.15305,0.24847,0.11399,-0.1316,0.055791,-0.12061,0.055791,-0.21408,0.074776,0.21457,0.64583,-0.48063,0.40793,0.16944,-0.090829,0.29672,0.2016,0.087728,0.014351,0.30653,-0.29591,0.25311,-0.32591,0.043372,-0.10748,0.074776,0.045416,0.045416,0.043372,-0.46441,-0.093165,0.045416,0.41924,-0.46441,-0.61805,0.074776,0.055791,0.045416,-0.051243,0.045416,-0.028635,-0.12061,0.40793,0.014351,-0.028945,-0.028635,-0.60836,0.043372,-0.028635,-0.028945,-0.46441,0.045416,0.087728,0.36583,-0.29591,0.23097,-0.12061,0.11399,0.64583,-0.090829,-0.46441,-0.051243,-0.028635,0.045416,-0.1316,0.045416,-0.1316,-0.090829
0.65519,0.21048,-0.037277,0.12775,-0.032125,0.19176,0.28542,0.20873,0.30333,0.84355,0.003226,0.51009,0.003226,0.65519,0.12775,0.36509,0.3512,0.20873,0.0043836,0.65519,0.64341,0.024445,0.16175,0.30333,-0.037277,0.16175,-0.15315,-0.017266,0.50391,0.84355,0.003226,0.65519,-0.017266,0.36509,0.30333,0.12775,0.36509,0.36509,0.003226,0.16175,0.20873,0.65519,0.003226,0.16175,0.23728,0.003226,0.12775,-0.087129,0.20873,0.12775,0.46109,-0.15882,0.65519,0.51009,0.65519,0.12775,0.51009,0.16175,0.36509,0.36509,0.65519,0.46109,0.11621,0.16175,0.65519,-0.032125,0.067059,0.16175,0.16175,0.32884,0.65519,0.018601,-0.037277,0.12661,0.11621,0.36509,0.65519,0.51009,0.16175,0.36509,0.51009,-0.037277,0.16175,0.65519,0.0043836,0.16175,-0.016277,0.16175,0.65519,0.65519,0.31025,-0.037277,0.36509,-0.15882,0.65519,0.20873,0.36509,0.16175,0.16175,0.36509,0.21048,0.65519,-0.15315,0.20873,0.0043836,0.003226,0.10566,0.84355,0.16175,0.51009,0.16175,0.12775,0.20873,0.003226,0.16175,0.65519,0.30333,0.018601,-0.16677,0.50391,0.51826,0.30333,0.65519,0.65519,0.20334,-0.17051,0.36509,0.0043836
-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.26934,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.14077,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.0061653,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.14077,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.091877,-0.3846,-0.14077,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.14077,-0.3846,-0.3846,-0.14077,-0.3846,-0.3846,-0.3846,-0.3846,-0.14077,-0.3846,-0.3846,-0.3846,0.2676,-0.14077,-0.3846,-0.3846,-0.3846,-0.3846,-0.14077,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.0061653,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.0061653,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846,-0.3846
